global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
2588,66.0,2025-11-23 03:29:42,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,37,,,,,,,,26.5,91.0,1008.5,1.0,25.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:52:46
2588,66.0,2025-11-23 03:29:42,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,36,,,,,,,,26.5,88.0,1008.0,2.3,24.5,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:30:24
2588,66.0,2025-11-23 03:29:42,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,34,,,,,,,,29.0,79.0,1007.0,4.1,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:17
2588,66.0,2025-11-23 03:29:42,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,34,,,,,,,,30.0,70.0,1006.0,5.6,24.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 06:17:55
2588,66.0,2025-11-23 03:29:42,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,34,,,,,,,,30.0,72.0,1006.0,4.8,24.5,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 07:12:28
2588,66.0,2025-11-23 03:29:42,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,35,,,,,,,,30.0,72.0,1006.0,4.8,24.5,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:15:22
2588,66.0,2025-11-23 03:29:42,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,35,,,,,,,,30.0,72.0,1006.0,4.8,24.5,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:45:04
2589,61.0,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,48,,,,,,,,24.0,100.0,1007.0,3.0,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:58
11755,,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,45,,,,,,,,25.0,94.0,1009.0,1.5,24.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:47:49
11755,,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,48,,,,,,,,26.5,91.0,1008.5,1.0,25.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:52:35
11755,,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,46,,,,,,,,26.5,88.0,1008.0,2.3,24.5,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:30:12
11755,,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,47,,,,,,,,29.0,79.0,1007.0,4.1,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:04
11755,,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,45,,,,,,,,30.0,70.0,1006.0,5.6,24.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 06:17:49
11755,,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,45,,,,,,,,30.0,72.0,1006.0,4.8,24.5,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 07:12:14
11755,,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,45,,,,,,,,30.0,72.0,1006.0,4.8,24.5,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:15:14
11755,,2025-11-23 03:29:42,2589,"Port Dickson, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/port-dickson,2.441383,101.866858,48,,,,,,,,30.0,72.0,1006.0,4.8,24.5,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:44:53
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,35,,,,,,,,24.0,100.0,1007.0,3.0,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:59
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,38,,,,,,,,25.0,94.0,1009.0,1.5,24.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:37
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,38,,,,,,,,26.5,91.0,1008.5,1.0,25.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:53:22
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,38,,,,,,,,26.5,88.0,1008.0,2.3,24.5,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:03
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,36,,,,,,,,29.0,79.0,1007.0,4.1,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:59
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,36,,,,,,,,30.0,70.0,1006.0,5.6,24.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 06:18:34
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,34,,,,,,,,30.0,70.0,1006.0,5.6,24.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:17:17
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,34,,,,,,,,30.0,70.0,1006.0,5.6,24.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:16:01
2590,55.0,2025-11-23 03:29:42,2590,"Seremban, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/seremban,2.723381,101.968497,33,,,,,,,,30.0,70.0,1006.0,5.6,24.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:45:52
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,57,,,,,,,,25.0,94.0,1006.0,0.5,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:53
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,51,,,,,,,,25.0,94.0,1007.0,0.5,24.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:29
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,51,,,,,,,,25.0,94.0,1007.0,0.5,24.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:53:18
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,50,,,,,,,,28.0,83.0,1008.0,2.5,25.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:30:55
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,51,,,,,,,,30.0,70.0,1007.0,3.6,24.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 06:18:27
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,50,,,,,,,,31.0,66.0,1006.0,4.6,24.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 07:13:01
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,48,,,,,,,,31.0,66.0,1006.0,4.6,24.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:17:09
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,46,,,,,,,,31.0,66.0,1006.0,4.6,24.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:15:53
2591,45.0,2025-11-23 03:29:42,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,48,,,,,,,,31.0,66.0,1006.0,4.6,24.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:45:45
2592,43.0,2025-11-23 03:29:42,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,53,,,,,,,,25.0,94.0,1006.0,0.5,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:28
2592,43.0,2025-11-23 03:29:42,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,54,,,,,,,,25.0,94.0,1007.0,0.5,24.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:52:56
2592,43.0,2025-11-23 03:29:42,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,53,,,,,,,,28.0,83.0,1008.0,2.5,25.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:30:30
2592,43.0,2025-11-23 03:29:42,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,53,,,,,,,,28.0,83.0,1008.0,2.5,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:28
2592,43.0,2025-11-23 03:29:42,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,52,,,,,,,,31.0,66.0,1006.0,4.6,24.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 07:12:34
2592,43.0,2025-11-23 03:29:42,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,51,,,,,,,,31.0,66.0,1006.0,4.6,24.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:16:46
2592,43.0,2025-11-23 03:29:42,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,52,,,,,,,,31.0,66.0,1006.0,4.6,24.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:15:27
2592,43.0,2025-11-23 03:29:42,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,52,,,,,,,,31.0,66.0,1006.0,4.6,24.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:45:17
2593,32.0,2025-11-23 03:29:42,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,34,,,,,,,,25.0,94.0,1006.0,0.5,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:46
2593,32.0,2025-11-23 03:29:42,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,34,,,,,,,,24.8,95.9,1006.1,0.5,24.1,2.8,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:23
2593,32.0,2025-11-23 03:29:42,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,35,,,,,,,,27.4,84.2,1007.0,2.5,24.5,2.8,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:45
2593,32.0,2025-11-23 03:29:42,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,35,,,,,,,,27.4,84.2,1007.0,2.5,24.5,2.8,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 07:12:55
2593,32.0,2025-11-23 03:29:42,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,36,,,,,,,,27.4,84.2,1007.0,2.5,24.5,2.8,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 08:17:04
2593,32.0,2025-11-23 03:29:42,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,35,,,,,,,,27.4,84.2,1007.0,2.5,24.5,2.8,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:15:47
2593,32.0,2025-11-23 03:29:42,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,35,,,,,,,,27.4,84.2,1007.0,2.5,24.5,2.8,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:45:41
2594,52.0,2025-11-23 03:29:42,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,34,,,,,,,,25.0,94.0,1006.0,1.0,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:17
2594,52.0,2025-11-23 03:29:42,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,34,,,,,,,,25.0,94.0,1007.0,0.5,24.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:02
2594,52.0,2025-11-23 03:29:42,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,36,,,,,,,,26.0,94.0,1008.0,0.5,25.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:52:45
2594,52.0,2025-11-23 03:29:42,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,36,,,,,,,,26.0,94.0,1008.0,0.5,25.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:30:23
2594,52.0,2025-11-23 03:29:42,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,37,,,,,,,,27.0,88.0,1007.0,0.5,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:17
2594,52.0,2025-11-23 03:29:42,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,37,,,,,,,,28.0,83.0,1006.0,1.5,25.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 06:17:56
2594,52.0,2025-11-23 03:29:42,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,38,,,,,,,,27.0,88.0,1005.0,2.5,25.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 07:12:29
2594,52.0,2025-11-23 03:29:42,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,40,,,,,,,,27.0,88.0,1005.0,2.5,25.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:20
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,26,,,,,,,,24.0,94.0,1006.0,0.7,23.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:34
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,27,,,,,,,,26.0,83.0,1008.0,2.0,23.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:13
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,25,,,,,,,,28.0,74.0,1008.0,3.0,23.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:52:59
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,25,,,,,,,,27.5,74.0,1008.0,3.8,22.5,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:30:38
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,25,,,,,,,,28.0,71.5,1007.0,4.8,22.5,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:34
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,26,,,,,,,,28.0,74.0,1006.0,3.8,23.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 06:18:12
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,27,,,,,,,,28.0,74.0,1005.0,3.6,23.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 07:12:41
2595,31.0,2025-11-23 03:29:42,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,27,,,,,,,,28.0,74.0,1005.0,3.6,23.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:37
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,28,,,,,,,,25.0,94.0,1006.0,1.0,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:54
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,26,,,,,,,,25.0,94.0,1007.0,0.5,24.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:29
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,27,,,,,,,,26.0,94.0,1008.0,0.5,25.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:53:21
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,28,,,,,,,,26.0,94.0,1008.0,0.5,25.0,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:31:00
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,28,,,,,,,,27.0,88.0,1007.0,0.5,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:51
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,30,,,,,,,,28.0,83.0,1006.0,1.5,25.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 06:18:30
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,29,,,,,,,,27.0,88.0,1005.0,2.5,25.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 07:13:01
2596,52.0,2025-11-23 03:29:42,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,32,,,,,,,,27.0,88.0,1005.0,2.5,25.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:52
2597,21.0,2025-11-23 03:29:42,2597,"Seri Manjung, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/seri-manjung,4.200344,100.663358,22,,,,,,,,25.0,94.0,1005.0,1.0,24.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:42
8287,,2025-11-23 03:29:42,2597,"Seri Manjung, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/seri-manjung,4.200344,100.663358,23,,,,,,,,25.0,94.0,1007.0,0.5,24.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:47:50
8287,,2025-11-23 03:29:42,2597,"Seri Manjung, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/seri-manjung,4.200344,100.663358,23,,,,,,,,26.0,88.0,1008.0,1.0,24.0,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:52:39
8287,,2025-11-23 03:29:42,2597,"Seri Manjung, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/seri-manjung,4.200344,100.663358,24,,,,,,,,26.0,94.0,1007.0,1.0,25.0,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:12
8287,,2025-11-23 03:29:42,2597,"Seri Manjung, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/seri-manjung,4.200344,100.663358,24,,,,,,,,26.0,94.0,1006.0,1.0,25.0,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 06:17:51
8287,,2025-11-23 03:29:42,2597,"Seri Manjung, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/seri-manjung,4.200344,100.663358,25,,,,,,,,26.0,88.0,1005.0,1.0,24.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 07:12:19
8287,,2025-11-23 03:29:42,2597,"Seri Manjung, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/seri-manjung,4.200344,100.663358,26,,,,,,,,26.0,88.0,1005.0,1.0,24.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:17
2598,30.0,2025-11-23 03:29:42,2598,"Tanjung Malim, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/tanjung-malim,3.687758,101.524494,16,,,,,,,,24.4,99.0,1006.3,1.0,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:19
2598,30.0,2025-11-23 03:29:42,2598,"Tanjung Malim, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/tanjung-malim,3.687758,101.524494,15,,,,,,,,25.5,99.0,1006.8,0.8,,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:02
2598,30.0,2025-11-23 03:29:42,2598,"Tanjung Malim, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/tanjung-malim,3.687758,101.524494,13,,,,,,,,25.5,99.0,1007.1,2.0,,,,2025-11-24 11:00:00,+08:00,1763982000,2025-11-24 03:52:48
2598,30.0,2025-11-23 03:29:42,2598,"Tanjung Malim, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/tanjung-malim,3.687758,101.524494,14,,,,,,,,25.0,99.0,1007.1,2.0,,,,2025-11-24 12:00:00,+08:00,1763985600,2025-11-24 04:30:24
2598,30.0,2025-11-23 03:29:42,2598,"Tanjung Malim, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/tanjung-malim,3.687758,101.524494,15,,,,,,,,24.4,99.0,1006.4,1.5,,,,2025-11-24 13:00:00,+08:00,1763989200,2025-11-24 05:13:19
2598,30.0,2025-11-23 03:29:42,2598,"Tanjung Malim, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/tanjung-malim,3.687758,101.524494,14,,,,,,,,25.5,99.0,1005.8,1.5,,,,2025-11-24 14:00:00,+08:00,1763992800,2025-11-24 06:17:57
2598,30.0,2025-11-23 03:29:42,2598,"Tanjung Malim, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/tanjung-malim,3.687758,101.524494,14,,,,,,,,25.5,99.0,1005.0,1.5,,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 07:12:25
2598,30.0,2025-11-23 03:29:42,2598,"Tanjung Malim, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/tanjung-malim,3.687758,101.524494,15,,,,,,,,25.5,99.0,1005.0,1.5,,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:15:22
2599,21.0,2025-11-23 03:29:42,2599,"Kangar, Perlis, Malaysia",https://aqicn.org/city/malaysia/perlis/kangar,6.429922,100.211069,21,,,,,,,,24.5,95.9,1005.5,1.0,23.8,0.8,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:52:35
2599,21.0,2025-11-23 03:29:42,2599,"Kangar, Perlis, Malaysia",https://aqicn.org/city/malaysia/perlis/kangar,6.429922,100.211069,20,,,,,,,,24.5,95.9,1007.7,1.0,23.8,22.1,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:48:18
