global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,82,pm25,82.0,51.0,2.1,28.4,2.6,4.6,17.5,61.0,1016.0,3.6,10.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:12:59
4293,104.0,2025-11-24 20:43:16,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,132,pm25,132.0,76.0,19.5,23.8,14.2,5.5,16.0,59.0,1010.0,3.0,8.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:00
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,87,pm25,87.0,60.0,1.7,38.9,4.6,4.6,15.2,46.8,1006.1,2.0,3.9,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:00
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,65,pm25,65.0,36.0,22.8,6.4,7.1,2.8,10.8,62.8,1000.2,1.0,4.0,99.1,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:00
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,42,pm25,42.0,30.0,6.5,3.7,2.6,2.8,7.6,80.7,1004.6,1.0,4.5,0.7,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:01
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,63,pm25,63.0,28.0,2.9,11.0,3.1,4.6,9.9,92.9,996.9,1.0,8.8,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:02
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,76,pm25,76.0,51.0,2.5,18.3,2.6,5.5,11.0,87.0,1018.0,0.5,9.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:02
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,112,pm25,112.0,50.0,4.1,20.6,37.0,4.6,11.0,87.0,1018.0,0.5,,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:03
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,122,pm25,122.0,76.0,5.3,24.3,10.7,5.5,16.9,58.9,1013.8,2.0,8.8,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:03
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,80,pm25,80.0,75.0,35.2,10.0,2.8,2.9,14.0,55.0,1018.0,1.1,8.0,,,2025-11-29 04:00:00,+08:00,1764388800,2025-11-28 20:13:04
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,38,pm25,38.0,16.0,7.0,8.3,3.1,2.8,5.4,92.6,1003.4,1.0,4.3,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:04
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,74,pm25,74.0,45.0,24.4,6.9,4.1,4.6,18.8,54.0,1015.0,0.1,,,,2025-11-29 02:00:00,+08:00,1764381600,2025-11-28 20:13:04
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,151,pm25,151.0,61.0,0.9,30.2,6.1,6.4,8.0,93.0,1017.0,0.5,7.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:05
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,68,pm25,68.0,40.0,0.5,16.0,4.6,5.5,4.6,84.4,985.4,1.0,2.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:05
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,93,pm25,93.0,35.0,8.2,16.5,4.1,5.5,11.0,87.0,1018.0,0.5,9.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:06
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,46,pm25,46.0,18.0,24.0,1.4,2.1,5.5,6.2,89.5,1004.3,2.0,4.6,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:06
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,124,pm25,124.0,71.0,16.7,9.2,3.6,3.7,16.9,58.9,1013.8,2.0,8.8,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:06
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,68,pm25,68.0,40.0,4.9,16.0,6.1,7.3,9.2,87.3,1004.0,3.0,7.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:06
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,63,pm25,63.0,31.0,8.6,3.7,1.6,5.5,11.0,87.0,1018.0,0.5,9.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:07
4692,74.0,2025-11-24 20:43:16,4692,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/china/shantou/chaonanzizhan,23.2536,116.4019,127,pm25,127.0,104.0,30.5,11.5,4.1,5.5,11.0,87.0,1018.0,0.5,9.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:07
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,55,pm25,55.0,40.0,15.5,6.4,2.6,5.5,15.2,46.8,1006.1,2.0,3.9,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:07
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,85,pm25,85.0,51.0,15.1,12.4,2.6,5.5,8.4,92.8,1015.0,1.0,7.3,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:07
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,91,pm25,91.0,35.0,9.0,8.7,2.1,2.8,6.8,61.0,870.7,1.0,-0.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:07
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,57,pm25,57.0,30.0,1.7,15.6,7.1,10.0,10.1,84.5,1010.2,2.0,7.6,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:08
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,65,pm25,65.0,52.0,0.9,12.8,1.6,3.7,10.1,84.5,1010.2,2.0,7.6,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:08
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,109,pm25,109.0,66.0,9.0,33.9,4.1,5.5,14.0,54.0,1016.0,1.5,5.0,,,2025-11-29 02:00:00,+08:00,1764381600,2025-11-28 20:13:09
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,65,pm25,65.0,31.0,2.5,16.0,1.6,6.4,15.3,60.9,1014.9,2.0,7.8,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:09
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,169,pm25,169.0,24.0,1.3,27.5,5.1,10.0,4.0,60.0,1022.0,1.5,-3.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:10
7205,91.0,2025-11-24 20:43:16,7205,"shì jí kòng zhōngxīn, Hechi (河池市疾控中心)",https://aqicn.org/city/china/hechi/shijikongzhongxin,24.6967,108.1009,112,pm25,112.0,59.0,0.5,17.0,3.1,5.5,10.3,76.8,987.1,1.0,6.4,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:10
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,112,pm25,112.0,91.0,1.3,34.3,6.6,9.1,11.0,71.0,1017.0,2.0,6.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:10
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,74,pm25,74.0,68.0,29.3,11.0,8.7,5.5,16.0,59.0,1010.0,3.0,8.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:11
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,97,pm25,97.0,60.0,23.6,11.5,10.2,8.2,15.2,46.8,1006.1,2.0,3.9,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:11
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,74,pm25,74.0,71.0,,,,,19.7,77.0,1016.1,3.6,16.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:12
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,76,pm25,76.0,37.0,2.5,11.0,3.1,5.5,4.6,84.4,985.4,1.0,2.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:12
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,61,pm25,61.0,27.0,14.3,3.2,3.6,2.8,4.6,84.4,985.4,1.0,2.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:12
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,85,pm25,85.0,57.0,0.5,22.9,13.2,4.6,11.0,71.0,1017.0,2.0,6.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:13
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,51,pm10,42.0,51.0,49.2,6.0,4.1,4.6,21.0,56.0,1014.0,4.6,12.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:13
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,42,pm25,42.0,21.0,4.5,2.3,2.1,2.8,3.4,91.8,982.7,2.0,2.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:13
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,93,pm25,93.0,59.0,3.7,10.1,5.6,2.8,9.2,87.3,1004.0,3.0,7.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:14
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,59,pm25,59.0,36.0,13.0,9.6,5.1,3.7,7.8,79.6,1004.8,2.0,4.5,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:14
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,119,pm25,119.0,80.0,35.0,8.7,1.6,4.6,13.0,71.0,1018.0,0.5,,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:15
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,87,pm25,87.0,37.0,14.3,17.4,2.1,6.4,4.0,60.0,1022.0,1.5,,99.2,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:15
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,85,pm25,85.0,51.0,8.2,23.8,3.6,7.3,15.0,44.0,1016.0,2.5,3.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:15
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,124,pm25,124.0,64.0,30.1,8.3,21.8,5.5,16.0,59.0,1010.0,3.0,8.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:16
7556,99.0,2025-11-24 20:43:16,7556,"Sewage treatment plant, Honghe (红河州污水处理厂)",https://aqicn.org/city/china/honghezhou/wushuichulichang,23.3993,103.3772,151,pm25,151.0,52.0,12.6,11.9,8.2,1.9,6.8,61.0,870.7,1.0,-0.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:16
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,147,pm25,147.0,77.0,11.4,25.6,5.6,6.4,11.0,87.0,1018.0,0.5,,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:16
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,119,pm25,119.0,72.0,2.1,22.0,11.2,4.6,14.2,48.2,981.2,3.0,3.4,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:16
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,87,pm25,87.0,56.0,9.6,36.6,3.3,5.5,22.7,34.0,1015.1,1.2,,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:17
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,57,pm25,57.0,21.0,35.4,4.2,2.1,4.6,11.0,71.0,1017.0,2.0,6.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:18
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,72,pm25,72.0,39.0,3.3,17.0,2.6,3.7,7.8,79.6,1004.8,2.0,4.5,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:18
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,64,pm25,64.0,35.0,17.4,8.8,0.2,5.0,17.5,43.5,1016.0,1.5,5.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:18
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,59,pm25,59.0,55.0,2.1,17.0,1.6,6.4,4.6,84.4,985.4,1.0,2.2,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:19
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,95,pm25,95.0,49.0,1.3,36.6,4.1,3.7,11.0,71.0,1017.0,2.0,6.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:19
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,89,pm10,80.0,89.0,38.6,5.1,2.1,2.8,11.0,87.0,1018.0,0.5,9.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:20
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,114,pm25,114.0,71.0,10.6,39.8,3.1,4.6,18.8,54.0,1015.0,0.1,,,,2025-11-29 02:00:00,+08:00,1764381600,2025-11-28 20:13:20
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,170,pm25,170.0,98.0,7.4,19.7,6.6,9.1,16.0,59.0,1010.0,3.0,8.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:21
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,122,pm25,122.0,75.0,5.7,28.8,10.2,5.5,17.5,61.0,1016.0,3.6,10.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:21
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,82,pm25,82.0,50.0,25.2,5.5,4.1,3.7,11.7,76.5,1016.5,1.0,7.7,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:22
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,134,pm25,134.0,72.0,13.9,20.6,4.1,7.3,13.6,56.1,1011.6,2.0,5.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:22
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,107,pm25,107.0,51.0,0.9,20.2,4.1,7.3,9.9,92.9,996.9,1.0,8.8,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:22
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,72,pm25,72.0,53.0,22.0,8.3,8.2,4.6,10.8,62.8,1000.2,1.0,4.0,99.1,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:23
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,95,pm25,95.0,62.0,5.2,51.5,4.8,4.1,12.7,70.2,1015.8,0.1,,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:23
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,109,pm25,109.0,51.0,1.7,24.3,5.1,4.6,6.2,89.5,1004.3,2.0,4.6,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:24
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,114,pm25,114.0,78.0,15.1,16.5,2.6,10.0,8.0,93.0,1017.0,0.5,7.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:24
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,132,pm25,132.0,71.0,20.8,22.9,4.1,6.4,17.5,61.0,1016.0,3.6,10.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:24
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,89,pm25,89.0,49.0,16.3,6.0,2.1,2.8,11.0,87.0,1018.0,0.5,9.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:25
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,78,pm25,78.0,43.0,6.1,17.0,2.6,4.6,6.2,89.5,1004.3,2.0,4.6,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:25
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,89,pm25,89.0,49.0,16.3,6.0,2.1,2.8,11.0,87.0,1018.0,0.5,,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:26
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,119,pm25,119.0,80.0,25.2,8.7,2.1,4.6,13.0,71.0,1018.0,0.5,8.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:26
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,74,pm25,74.0,44.0,17.1,16.5,6.1,6.4,11.0,71.0,1017.0,2.0,,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:26
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,104,pm25,104.0,57.0,9.8,17.9,4.1,5.5,8.0,93.0,1017.0,0.5,7.0,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:26
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,102,pm25,102.0,29.0,13.5,2.8,2.1,6.4,5.3,78.1,838.7,1.0,1.8,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:27
13253,63.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,16,pm25,16.0,10.0,5.0,,,2.0,13.0,82.0,1016.0,1.0,10.0,,,2025-11-29 03:00:00,+07:00,1764385200,2025-11-28 20:13:27
14641,77.0,2025-11-24 20:43:16,14641,"Thái Bình/Trạm quan trắc khí tại Thái Thụy, Vietnam",https://aqicn.org/city/vietnam/thai-binh/tram-quan-trac-khi-tai-thai-thuy,20.461641,106.516972,94,pm25,94.0,70.0,,,,,17.0,69.6,1016.8,2.0,11.4,,,2025-11-28 22:00:00,+07:00,1764367200,2025-11-28 20:13:27
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,139,pm25,139.0,89.0,1.7,25.2,6.1,9.1,14.2,44.9,1002.0,8.0,2.4,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:27
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,152,pm25,152.0,83.0,12.6,44.8,4.6,5.5,17.0,63.0,1016.0,3.6,,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:27
12961,13.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,16,pm25,16.0,10.0,5.0,,,2.0,13.0,82.0,1016.0,1.0,10.0,,,2025-11-29 03:00:00,+07:00,1764385200,2025-11-28 20:13:28
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,107,pm25,107.0,65.0,11.4,24.3,3.6,3.7,8.4,92.8,1015.0,1.0,7.3,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:29
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,48,pm25,48.0,33.0,10.0,31.0,8.0,5.0,13.0,82.0,1016.0,1.0,10.0,,,2025-11-29 03:00:00,+07:00,1764385200,2025-11-28 20:13:29
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,61,pm25,61.0,32.0,10.6,8.7,2.6,1.9,5.4,92.6,1003.4,1.0,4.3,,,2025-11-29 03:00:00,+08:00,1764385200,2025-11-28 20:13:29
