global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,87,pm25,87.0,52.0,40.3,8.7,5.6,4.6,22.1,23.0,1018.9,4.0,0.0,99.1,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:18
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,72,pm25,72.0,33.0,0.2,0.1,5.7,0.6,18.4,73.1,,1.0,13.5,,,2025-11-27 19:00:00,+05:30,1764270000,2025-11-27 14:12:18
2603,26.0,2025-11-24 20:43:16,2603,"Keningau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/keningau,5.339317,116.163658,38,,,,,,,,26.0,94.0,1008.0,2.3,25.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:18
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,40,pm10,38.0,40.0,17.9,7.4,2.6,6.4,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:19
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,82,pm25,82.0,60.0,29.3,12.4,2.6,5.5,17.0,39.0,1021.0,5.6,3.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:19
7225,74.0,2025-11-24 20:43:16,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,102,pm25,102.0,48.0,20.4,9.6,4.1,6.4,18.1,27.0,834.6,4.0,-1.2,99.1,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:19
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,68,pm25,68.0,34.0,35.0,3.2,3.1,3.7,20.6,26.0,1019.4,4.0,,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:19
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,78,pm25,78.0,59.0,19.5,23.4,5.6,3.7,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:20
13683,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,147,pm10,129.0,147.0,6.0,43.0,6.0,22.0,18.0,55.0,1022.0,0.5,9.0,,,2025-11-27 20:00:00,+07:00,1764273600,2025-11-27 14:12:20
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,129,pm25,129.0,78.0,9.4,33.9,4.6,7.3,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:21
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,59,pm25,59.0,40.0,8.2,11.5,2.1,5.5,19.8,30.0,1013.7,3.0,1.7,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:21
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,107,pm25,107.0,69.0,9.4,32.0,4.1,6.4,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:21
14467,72.0,2025-11-24 20:43:16,14467,"赤石明热子站, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishimingrezizhan,22.91151,115.04826,57,pm25,57.0,36.0,35.8,1.4,3.6,4.6,20.0,38.8,1019.5,0.4,,,,2025-11-27 20:00:00,+08:00,1764273600,2025-11-27 14:12:21
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,102,pm25,102.0,59.0,42.7,8.7,11.7,3.7,22.1,23.0,1018.9,4.0,,99.1,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:22
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,50,pm25,50.0,29.0,23.6,10.1,2.6,3.7,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:22
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,129,pm25,129.0,86.0,4.1,28.4,3.1,9.1,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:22
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,76,pm25,76.0,50.0,18.7,18.3,3.1,2.8,20.0,45.0,1020.0,8.7,8.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:23
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,107,pm25,107.0,66.0,34.2,6.0,4.6,2.8,20.1,19.1,987.0,5.0,-4.2,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:23
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,156,pm25,156.0,69.0,15.5,20.6,0.6,5.5,7.0,33.0,1030.0,1.5,-8.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:23
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,85,pm25,85.0,56.0,22.0,10.6,8.2,4.6,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:24
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,144,pm25,144.0,72.0,0.9,28.8,1.6,7.3,19.8,30.0,1013.7,3.0,1.7,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:25
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,55,pm25,55.0,37.0,,5.1,3.6,3.7,18.0,31.0,1022.0,4.6,1.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:25
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,82,pm25,82.0,62.0,5.7,27.9,3.1,4.6,17.0,33.0,988.6,3.0,0.6,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:25
13026,108.0,2025-11-24 20:43:16,13026,"Hà Nội/Chi cục BVMT, Vietnam",https://aqicn.org/city/vietnam/ha-noi/chi-cuc-bvmt,21.01525,105.80013,93,pm10,74.0,93.0,1.1,33.7,,0.1,18.0,55.0,1022.0,0.5,9.0,,,2025-11-27 20:00:00,+07:00,1764273600,2025-11-27 14:12:25
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,68,pm25,68.0,44.0,,5.1,3.1,1.9,18.0,31.0,1022.0,4.6,1.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:25
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,70,pm25,70.0,54.0,33.3,8.3,4.1,4.6,18.8,26.2,1019.4,5.0,,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:26
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,82,pm25,82.0,66.0,28.5,6.4,3.6,5.5,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:26
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,70,pm25,70.0,59.0,26.9,9.6,3.1,3.7,19.0,25.0,1021.0,3.6,-1.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:27
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,60,pm10,155.0,60.0,10.6,21.1,10.7,8.2,20.9,25.9,1003.5,3.0,0.6,99.1,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:27
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,85,pm25,85.0,57.0,18.7,14.2,3.6,4.6,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:27
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,76,pm25,76.0,46.0,35.4,5.5,3.6,4.6,20.0,39.3,1019.3,0.2,,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:28
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,72,pm25,72.0,53.0,15.9,18.3,3.6,5.5,20.0,45.0,1020.0,8.7,8.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:29
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,76,pm25,76.0,53.0,23.2,11.9,4.1,2.8,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:30
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,89,pm25,89.0,57.0,10.6,25.2,3.1,4.6,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:30
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,76,pm25,76.0,71.0,39.4,6.4,2.6,4.6,17.0,39.0,1021.0,5.6,3.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:30
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,57,pm25,57.0,35.0,17.5,1.0,3.1,2.8,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:30
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,72,pm25,72.0,57.0,22.8,16.5,4.1,4.6,20.4,23.1,1011.6,9.0,-1.4,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:31
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,61,pm25,61.0,50.0,37.0,6.0,5.1,3.7,19.9,24.7,1018.4,4.0,-0.9,,,2025-11-27 18:00:00,+08:00,1764266400,2025-11-27 14:12:31
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,124,pm25,124.0,70.0,13.5,21.1,0.6,8.2,20.9,25.9,1003.5,3.0,0.6,99.1,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:31
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,68,pm25,68.0,44.0,26.9,9.6,5.6,4.6,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:32
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,65,pm25,65.0,48.0,34.2,5.5,4.6,1.4,21.0,30.0,1019.0,6.6,3.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:33
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,74,pm25,74.0,52.0,12.2,16.5,2.1,4.6,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:33
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,63,pm10,50.0,63.0,27.7,9.2,4.6,3.7,17.0,36.0,1021.0,3.6,2.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:33
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,85,pm25,85.0,52.0,17.0,2.0,2.0,5.0,17.5,61.0,1022.5,0.7,10.0,,,2025-11-27 21:00:00,+07:00,1764277200,2025-11-27 14:12:33
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,61,pm25,61.0,44.0,29.3,7.8,3.6,2.8,21.4,30.0,1013.4,2.0,3.1,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:34
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,78,pm25,78.0,43.0,12.2,21.1,1.1,4.6,7.0,33.0,1030.0,1.5,-8.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:34
3486,70.0,2025-11-24 20:43:16,3486,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/china/shantou/longhuzizhan,23.3633,116.7244,80,pm25,80.0,50.0,22.0,10.6,5.6,4.6,17.0,36.0,1021.0,3.6,2.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:34
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,65,pm25,65.0,51.0,30.1,11.0,3.1,1.0,19.0,25.0,1021.0,3.6,-1.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:34
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,85,pm25,85.0,49.0,9.8,14.7,4.1,5.5,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:35
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,99,pm25,99.0,67.0,7.8,33.0,8.2,4.6,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:35
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,70,pm25,70.0,51.0,28.5,8.7,4.6,3.7,20.0,38.8,1019.5,0.4,,,,2025-11-27 20:00:00,+08:00,1764273600,2025-11-27 14:12:35
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,63,pm25,63.0,54.0,32.5,11.9,5.1,5.5,19.0,25.0,1021.0,3.6,-1.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:36
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,65,pm25,65.0,52.0,29.3,12.8,4.1,3.7,20.0,45.0,1020.0,8.7,8.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:37
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,78,pm25,78.0,63.0,48.7,2.6,1.8,2.0,20.4,64.0,1018.8,6.7,14.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 14:12:37
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,68,pm25,68.0,34.0,34.2,3.2,3.1,2.8,20.6,26.0,1019.4,4.0,0.4,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:37
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,99,pm25,99.0,56.0,25.6,9.2,5.6,1.9,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:37
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,78,pm25,78.0,47.0,16.7,6.9,2.6,4.6,17.2,29.2,1010.6,9.0,-0.9,0.7,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:38
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,59,pm25,59.0,35.0,35.8,3.7,4.1,3.7,20.0,38.8,1019.5,0.4,,,,2025-11-27 20:00:00,+08:00,1764273600,2025-11-27 14:12:38
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,93,pm25,93.0,53.0,23.6,8.7,4.1,4.6,18.5,23.1,875.0,3.0,-3.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:39
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,72,pm25,72.0,53.0,33.8,5.1,3.6,5.5,20.0,39.3,1019.3,0.2,,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:39
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,57,pm25,57.0,48.0,35.4,4.6,5.6,3.7,20.4,23.1,1011.6,9.0,,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:39
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,72,pm25,72.0,49.0,22.8,13.8,5.1,3.7,17.0,36.0,1021.0,3.6,2.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:40
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,50,pm25,50.0,35.0,26.9,3.7,1.1,2.8,17.0,36.0,1021.0,3.6,2.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:41
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,87,pm25,87.0,65.0,25.6,9.6,3.6,4.6,17.0,36.0,1021.0,3.6,2.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:41
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,68,pm25,68.0,47.0,22.8,5.1,3.1,3.7,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:41
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,65,pm25,65.0,35.0,24.4,6.4,1.6,2.8,18.5,23.1,875.0,3.0,-3.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:41
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,139,pm25,139.0,61.0,29.3,9.2,7.6,4.6,21.4,30.0,1013.4,2.0,3.1,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:41
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,76,pm25,76.0,56.0,17.9,22.4,3.1,4.6,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:41
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,46,pm25,46.0,27.0,28.1,1.4,6.1,3.7,20.9,25.9,1003.5,3.0,0.6,99.1,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:41
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,59,pm25,59.0,48.0,34.6,6.0,7.1,3.7,20.0,45.0,1020.0,8.7,8.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:41
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,97,pm25,97.0,53.0,28.9,6.0,4.1,5.5,21.0,30.0,1019.0,6.6,3.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:42
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,122,pm25,122.0,100.0,1.3,44.8,2.6,6.4,18.0,29.0,1022.0,5.1,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:43
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,38,pm10,34.0,38.0,31.3,5.5,2.1,4.6,20.6,26.0,1019.4,4.0,0.4,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:44
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,119,pm25,119.0,45.0,41.5,8.7,2.6,1.9,16.9,33.0,864.0,3.0,0.5,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:44
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,74,pm25,74.0,54.0,32.5,7.4,5.1,4.6,12.1,45.9,987.4,2.0,0.8,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:45
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,63,pm25,63.0,50.0,31.7,6.0,3.6,4.6,17.2,29.2,1010.6,9.0,-0.9,0.7,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:45
13763,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,147,pm10,129.0,147.0,6.0,43.0,6.0,22.0,18.0,55.0,1022.0,0.5,9.0,,,2025-11-27 20:00:00,+07:00,1764273600,2025-11-27 14:12:45
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,16,o3,153.0,77.0,16.3,11.0,2.1,2.8,17.2,29.2,1010.6,9.0,-0.9,0.7,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:45
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,78,pm25,78.0,34.0,26.9,9.2,5.6,3.7,17.0,36.0,1021.0,3.6,2.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 14:12:46
